 "Time [yr]","dt_flow [yr]","dt_tran [yr]","Global Water Mass [kg]","Global H+ [mol]","Global Ca++ [mol]","Global Na+ [mol]","Global K+ [mol]","Global Mg++ [mol]","Global CO3-- [mol]","Global Cl- [mol]","Global UO2++ [mol]","Global O2(aq) [mol]","Global H4(SiO4) [mol]","Global Fe++ [mol]","Global Al+++ [mol]","Global SO4-- [mol]","OUTLET Water Mass [kg]","OUTLET Water Mass [kg/yr]","OUTLET H+ [mol]","OUTLET Ca++ [mol]","OUTLET Na+ [mol]","OUTLET K+ [mol]","OUTLET Mg++ [mol]","OUTLET CO3-- [mol]","OUTLET Cl- [mol]","OUTLET UO2++ [mol]","OUTLET O2(aq) [mol]","OUTLET H4(SiO4) [mol]","OUTLET Fe++ [mol]","OUTLET Al+++ [mol]","OUTLET SO4-- [mol]","OUTLET H+ [mol/yr]","OUTLET Ca++ [mol/yr]","OUTLET Na+ [mol/yr]","OUTLET K+ [mol/yr]","OUTLET Mg++ [mol/yr]","OUTLET CO3-- [mol/yr]","OUTLET Cl- [mol/yr]","OUTLET UO2++ [mol/yr]","OUTLET O2(aq) [mol/yr]","OUTLET H4(SiO4) [mol/yr]","OUTLET Fe++ [mol/yr]","OUTLET Al+++ [mol/yr]","OUTLET SO4-- [mol/yr]","INLET Water Mass [kg]","INLET Water Mass [kg/yr]","INLET H+ [mol]","INLET Ca++ [mol]","INLET Na+ [mol]","INLET K+ [mol]","INLET Mg++ [mol]","INLET CO3-- [mol]","INLET Cl- [mol]","INLET UO2++ [mol]","INLET O2(aq) [mol]","INLET H4(SiO4) [mol]","INLET Fe++ [mol]","INLET Al+++ [mol]","INLET SO4-- [mol]","INLET H+ [mol/yr]","INLET Ca++ [mol/yr]","INLET Na+ [mol/yr]","INLET K+ [mol/yr]","INLET Mg++ [mol/yr]","INLET CO3-- [mol/yr]","INLET Cl- [mol/yr]","INLET UO2++ [mol/yr]","INLET O2(aq) [mol/yr]","INLET H4(SiO4) [mol/yr]","INLET Fe++ [mol/yr]","INLET Al+++ [mol/yr]","INLET SO4-- [mol/yr]"
  1.38000000E+02  1.00000000E+00  1.00000000E-02  5.93249765E+03 -3.16891555E+05  1.30533222E+05  3.05037901E+04  1.39894227E+03  1.04595303E+04  1.27807824E+05  8.61249875E+02  2.41500084E+02  1.66752962E+03  1.98112715E+05  9.63363276E+03  8.56270348E+04  1.16572289E+03 -1.09740097E+02 -7.95186670E-01 -2.57764748E-01 -2.54862950E+00 -9.84171658E+00 -9.67470714E-02 -1.02528183E+00 -2.23762882E-01 -1.53724975E+01 -5.04441782E-12 -3.74799493E-07 -2.58034517E-02 -3.65322694E-03 -1.10369483E-14 -7.65667507E-01 -1.86769850E-03 -1.82975029E-02 -7.31481119E-02 -7.09313078E-04 -7.37927819E-03 -1.62447051E-03 -1.11445340E-01 -4.18585598E-13 -2.94791186E-08 -1.86974930E-04 -2.64674440E-05 -7.99747250E-17 -6.21866291E-03  1.09726485E+02  7.95186550E-01  2.26554198E-01  3.47603606E+00  3.74646181E+01  7.76941219E-01  2.42302049E+00  2.06120322E-01  4.52822823E+01 -1.29386113E-10  1.51629100E-02  2.57821306E-02  1.32596457E-03  1.10356295E-14  2.28718469E+00  1.68306789E-03  2.40638272E-02  2.34003434E-01  4.72643969E-03  1.57358231E-02  1.52464077E-03  2.88545889E-01 -5.08006855E-12  8.98223613E-05  1.86841763E-04  1.26893010E-05  7.99750166E-17  1.42212938E-02
  1.39000000E+02  1.00000000E+00  5.00000000E-03  5.93249766E+03 -3.16891555E+05  1.30533228E+05  3.05039509E+04  1.39894629E+03  1.04595386E+04  1.27807824E+05  8.61426936E+02  2.41500084E+02  1.66752971E+03  1.98112715E+05  9.63363275E+03  8.56270348E+04  1.16573088E+03 -1.10535284E+02 -7.95186637E-01 -2.59632443E-01 -2.56692318E+00 -9.91490725E+00 -9.74565970E-02 -1.03266003E+00 -2.25387424E-01 -1.54839452E+01 -5.47849468E-12 -4.05443907E-07 -2.59904266E-02 -3.67969421E-03 -1.11169230E-14 -7.71901397E-01 -1.86769273E-03 -1.82899077E-02 -7.32327424E-02 -7.09736288E-04 -7.37713379E-03 -1.62461287E-03 -1.11450073E-01 -4.49571957E-13 -3.18108052E-08 -1.86974923E-04 -2.64670862E-05 -7.99747216E-17 -6.24893666E-03  1.10521671E+02  7.95186619E-01  2.28237299E-01  3.50009917E+00  3.76985899E+01  7.81666930E-01  2.43875490E+00  2.07644986E-01  4.55707963E+01 -1.34542423E-10  1.52527164E-02  2.59689724E-02  1.33865631E-03  1.11156045E-14  2.30140358E+00  1.68313215E-03  2.40624144E-02  2.33940932E-01  4.72500263E-03  1.57330277E-02  1.52468645E-03  2.88483022E-01 -5.23154124E-12  8.97908947E-05  1.86841780E-04  1.26941194E-05  7.99750234E-17  1.42165414E-02
  1.40000000E+02  1.00000000E+00  7.50000000E-03  5.93249766E+03 -3.16891555E+05  1.30533234E+05  3.05041115E+04  1.39895030E+03  1.04595470E+04  1.27807824E+05  8.61603928E+02  2.41500084E+02  1.66752980E+03  1.98112715E+05  9.63363274E+03  8.56270348E+04  1.16573883E+03 -1.11330470E+02 -7.95186293E-01 -2.61500132E-01 -2.58520918E+00 -9.98818357E+00 -9.81665525E-02 -1.04003606E+00 -2.27012110E-01 -1.55953978E+01 -5.94450254E-12 -4.38493497E-07 -2.61774014E-02 -3.70616109E-03 -1.11968977E-14 -7.78165907E-01 -1.86768594E-03 -1.82821387E-02 -7.33194335E-02 -7.10173044E-04 -7.37494687E-03 -1.62475802E-03 -1.11455061E-01 -4.82446741E-13 -3.42893150E-08 -1.86974842E-04 -2.64666959E-05 -7.99746870E-17 -6.27990100E-03  1.11316859E+02  7.95187472E-01  2.29920464E-01  3.52416091E+00  3.79325001E+01  7.86391226E-01  2.45448656E+00  2.09169697E-01  4.58592485E+01 -1.39851645E-10  1.53424918E-02  2.61558144E-02  1.35135283E-03  1.11955796E-14  2.31561778E+00  1.68319663E-03  2.40610587E-02  2.33880045E-01  4.72360231E-03  1.57303101E-02  1.52473265E-03  2.88421833E-01 -5.38587999E-12  8.97602239E-05  1.86841980E-04  1.26988411E-05  7.99751091E-17  1.42119103E-02
  1.41000000E+02  1.00000000E+00  1.00000000E-02  5.93249765E+03 -3.16891555E+05  1.30533239E+05  3.05042720E+04  1.39895431E+03  1.04595553E+04  1.27807824E+05  8.61780854E+02  2.41500084E+02  1.66752989E+03  1.98112715E+05  9.63363272E+03  8.56270348E+04  1.16574674E+03 -1.12125656E+02 -7.95186505E-01 -2.63367816E-01 -2.60348733E+00 -1.00615477E+01 -9.88769523E-02 -1.04740989E+00 -2.28636943E-01 -1.57068555E+01 -6.44437803E-12 -4.74098561E-07 -2.63643763E-02 -3.73262759E-03 -1.12768724E-14 -7.84461737E-01 -1.86768015E-03 -1.82742165E-02 -7.34082779E-02 -7.10624413E-04 -7.37272604E-03 -1.62490790E-03 -1.11460437E-01 -5.17299731E-13 -3.69210895E-08 -1.86974892E-04 -2.64663009E-05 -7.99747082E-17 -6.31156370E-03  1.12112046E+02  7.95186961E-01  2.31603691E-01  3.54822127E+00  3.81663497E+01  7.91114129E-01  2.47021551E+00  2.10694450E-01  4.61476397E+01 -1.45316661E-10  1.54322368E-02  2.63426563E-02  1.36405400E-03  1.12755547E-14  2.32982738E+00  1.68325679E-03  2.40596947E-02  2.33820114E-01  4.72222542E-03  1.57276267E-02  1.52477521E-03  2.88361518E-01 -5.54309442E-12  8.97300941E-05  1.86841860E-04  1.27034337E-05  7.99750577E-17  1.42073595E-02
  1.42000000E+02  1.00000000E+00  5.00000000E-03  5.93249763E+03 -3.16891555E+05  1.30533245E+05  3.05044323E+04  1.39895832E+03  1.04595637E+04  1.27807824E+05  8.61957714E+02  2.41500084E+02  1.66752998E+03  1.98112715E+05  9.63363271E+03  8.56270348E+04  1.16575462E+03 -1.12920843E+02 -7.95186867E-01 -2.65235493E-01 -2.62175748E+00 -1.01350017E+01 -9.95878109E-02 -1.05478148E+00 -2.30261929E-01 -1.58183188E+01 -6.98014576E-12 -5.12415660E-07 -2.65513513E-02 -3.75909369E-03 -1.13568472E-14 -7.90789584E-01 -1.86767441E-03 -1.82661321E-02 -7.34992505E-02 -7.11090327E-04 -7.37046817E-03 -1.62506186E-03 -1.11466157E-01 -5.54222676E-13 -3.97126243E-08 -1.86974977E-04 -2.64658869E-05 -7.99747445E-17 -6.34392213E-03  1.12907232E+02  7.95186128E-01  2.33286976E-01  3.57228028E+00  3.84001400E+01  7.95835669E-01  2.48594179E+00  2.12219245E-01  4.64359711E+01 -1.50940360E-10  1.55219519E-02  2.65294979E-02  1.37675970E-03  1.13555297E-14  2.34403247E+00  1.68331488E-03  2.40583527E-02  2.33761413E-01  4.72087731E-03  1.57249966E-02  1.52481609E-03  2.88302419E-01 -5.70320536E-12  8.97006048E-05  1.86841664E-04  1.27079166E-05  7.99749739E-17  1.42029053E-02
  1.43000000E+02  1.00000000E+00  5.00000000E-03  5.93249761E+03 -3.16891556E+05  1.30533251E+05  3.05045925E+04  1.39896233E+03  1.04595720E+04  1.27807824E+05  8.62134509E+02  2.41500084E+02  1.66753007E+03  1.98112715E+05  9.63363270E+03  8.56270348E+04  1.16576246E+03 -1.13716030E+02 -7.95186385E-01 -2.67103163E-01 -2.64001945E+00 -1.02085478E+01 -1.00299142E-01 -1.06215079E+00 -2.31887068E-01 -1.59297879E+01 -7.55391577E-12 -5.53607320E-07 -2.67383262E-02 -3.78555934E-03 -1.14368218E-14 -7.97150129E-01 -1.86766636E-03 -1.82578632E-02 -7.35922701E-02 -7.11570191E-04 -7.36816471E-03 -1.62521763E-03 -1.11472096E-01 -5.93309256E-13 -4.26704571E-08 -1.86974863E-04 -2.64654197E-05 -7.99746959E-17 -6.37696841E-03  1.13702419E+02  7.95187273E-01  2.34970323E-01  3.59633801E+00  3.86338727E+01  8.00555887E-01  2.50166552E+00  2.13744085E-01  4.67242448E+01 -1.56725627E-10  1.56116380E-02  2.67163399E-02  1.38946986E-03  1.14355047E-14  2.35823320E+00  1.68337582E-03  2.40571013E-02  2.33704579E-01  4.71957075E-03  1.57224634E-02  1.52485984E-03  2.88245331E-01 -5.86623803E-12  8.96719951E-05  1.86841933E-04  1.27123298E-05  7.99750890E-17  1.41985869E-02
  1.44000000E+02  1.00000000E+00  5.00000000E-03  5.93249759E+03 -3.16891556E+05  1.30533257E+05  3.05047525E+04  1.39896634E+03  1.04595804E+04  1.27807824E+05  8.62311240E+02  2.41500084E+02  1.66753015E+03  1.98112715E+05  9.63363268E+03  8.56270348E+04  1.16577026E+03 -1.14511216E+02 -7.95186383E-01 -2.68970826E-01 -2.65827307E+00 -1.02821879E+01 -1.01010961E-01 -1.06951778E+00 -2.33512367E-01 -1.60412632E+01 -8.16791070E-12 -5.97843973E-07 -2.69253010E-02 -3.81202452E-03 -1.15167965E-14 -8.03544078E-01 -1.86765911E-03 -1.82494406E-02 -7.36874705E-02 -7.12065490E-04 -7.36582860E-03 -1.62537804E-03 -1.11478454E-01 -6.34658632E-13 -4.58014221E-08 -1.86974863E-04 -2.64649425E-05 -7.99746957E-17 -6.41071320E-03  1.14497606E+02  7.95187276E-01  2.36653728E-01  3.62039448E+00  3.88675490E+01  8.05274807E-01  2.51738671E+00  2.15268965E-01  4.70124616E+01 -1.62675417E-10  1.57012958E-02  2.69031818E-02  1.40218437E-03  1.15154798E-14  2.37242964E+00  1.68343300E-03  2.40558458E-02  2.33648676E-01  4.71828676E-03  1.57199645E-02  1.52490044E-03  2.88189102E-01 -6.03219685E-12  8.96439036E-05  1.86841934E-04  1.27166249E-05  7.99750892E-17  1.41943458E-02
  1.45000000E+02  1.00000000E+00  5.00000000E-03  5.93249755E+03 -3.16891556E+05  1.30533263E+05  3.05049124E+04  1.39897034E+03  1.04595888E+04  1.27807824E+05  8.62487907E+02  2.41500084E+02  1.66753024E+03  1.98112715E+05  9.63363267E+03  8.56270348E+04  1.16577803E+03 -1.15306402E+02 -7.95186389E-01 -2.70838481E-01 -2.67651819E+00 -1.03559244E+01 -1.01723283E-01 -1.07688241E+00 -2.35137827E-01 -1.61527450E+01 -8.82443736E-12 -6.45301696E-07 -2.71122759E-02 -3.83848921E-03 -1.15967712E-14 -8.09972121E-01 -1.86765152E-03 -1.82408542E-02 -7.37848178E-02 -7.12576097E-04 -7.36345619E-03 -1.62554215E-03 -1.11485177E-01 -6.78370813E-13 -4.91123007E-08 -1.86974864E-04 -2.64644383E-05 -7.99746962E-17 -6.44515226E-03  1.15292794E+02  7.95187261E-01  2.38337189E-01  3.64444970E+00  3.91011700E+01  8.09992458E-01  2.53310544E+00  2.16793886E-01  4.73006229E+01 -1.68792643E-10  1.57909258E-02  2.70900237E-02  1.41490312E-03  1.15954549E-14  2.38662188E+00  1.68348887E-03  2.40546193E-02  2.33594000E-01  4.71703125E-03  1.57175208E-02  1.52494008E-03  2.88134109E-01 -6.20110187E-12  8.96164402E-05  1.86841931E-04  1.27208224E-05  7.99750877E-17  1.41902000E-02
  1.46000000E+02  1.00000000E+00  1.00000000E-02  5.93249752E+03 -3.16891556E+05  1.30533268E+05  3.05050721E+04  1.39897435E+03  1.04595971E+04  1.27807823E+05  8.62664513E+02  2.41500084E+02  1.66753033E+03  1.98112715E+05  9.63363266E+03  8.56270348E+04  1.16578575E+03 -1.16101589E+02 -7.95186397E-01 -2.72706129E-01 -2.69475464E+00 -1.04297592E+01 -1.02436124E-01 -1.08424465E+00 -2.36763454E-01 -1.62642338E+01 -9.52591394E-12 -6.96164143E-07 -2.72992508E-02 -3.86495338E-03 -1.16767459E-14 -8.16434954E-01 -1.86764358E-03 -1.82321046E-02 -7.38843212E-02 -7.13102309E-04 -7.36104819E-03 -1.62570984E-03 -1.11492279E-01 -7.24549636E-13 -5.26100345E-08 -1.86974866E-04 -2.64639061E-05 -7.99746968E-17 -6.48028491E-03  1.16087981E+02  7.95187245E-01  2.40020706E-01  3.66850371E+00  3.93347369E+01  8.14708867E-01  2.54882175E+00  2.18318846E-01  4.75887297E+01 -1.75080274E-10  1.58805286E-02  2.72768656E-02  1.42762602E-03  1.16754300E-14  2.40081003E+00  1.68354346E-03  2.40534216E-02  2.33540530E-01  4.71580366E-03  1.57151312E-02  1.52497885E-03  2.88080327E-01 -6.37296885E-12  8.95895919E-05  1.86841927E-04  1.27249249E-05  7.99750860E-17  1.41861477E-02
  1.47000000E+02  1.00000000E+00  5.00000000E-03  5.93249747E+03 -3.16891556E+05  1.30533274E+05  3.05052317E+04  1.39897835E+03  1.04596055E+04  1.27807823E+05  8.62841058E+02  2.41500084E+02  1.66753042E+03  1.98112715E+05  9.63363264E+03  8.56270348E+04  1.16579344E+03 -1.16896776E+02 -7.95186797E-01 -2.74573769E-01 -2.71298227E+00 -1.05036947E+01 -1.03149499E-01 -1.09160447E+00 -2.38389251E-01 -1.63757299E+01 -1.02748587E-11 -7.50621552E-07 -2.74862257E-02 -3.89141702E-03 -1.17567207E-14 -8.22933272E-01 -1.86763619E-03 -1.82232018E-02 -7.39860258E-02 -7.13644778E-04 -7.35860899E-03 -1.62588228E-03 -1.11499829E-01 -7.73302056E-13 -5.63016629E-08 -1.86974960E-04 -2.64633578E-05 -7.99747370E-17 -6.51611339E-03  1.16883167E+02  7.95186275E-01  2.41704274E-01  3.69255651E+00  3.95682506E+01  8.19424057E-01  2.56453568E+00  2.19843842E-01  4.78767830E+01 -1.81541264E-10  1.59701048E-02  2.74637073E-02  1.44035296E-03  1.17554050E-14  2.41499415E+00  1.68359480E-03  2.40522232E-02  2.33487958E-01  4.71459777E-03  1.57127759E-02  1.52501483E-03  2.88027387E-01 -6.54780856E-12  8.95632390E-05  1.86841699E-04  1.27289191E-05  7.99749884E-17  1.41821696E-02
  1.48000000E+02  1.00000000E+00  5.00000000E-03  5.93249742E+03 -3.16891557E+05  1.30533280E+05  3.05053911E+04  1.39898235E+03  1.04596138E+04  1.27807823E+05  8.63017541E+02  2.41500084E+02  1.66753051E+03  1.98112715E+05  9.63363263E+03  8.56270348E+04  1.16580108E+03 -1.17691962E+02 -7.95186393E-01 -2.76441400E-01 -2.73120089E+00 -1.05777330E+01 -1.03863424E-01 -1.09896183E+00 -2.40015220E-01 -1.64872336E+01 -1.10739030E-11 -8.08871605E-07 -2.76732006E-02 -3.91788007E-03 -1.18366954E-14 -8.29467762E-01 -1.86762652E-03 -1.82141190E-02 -7.40898288E-02 -7.14202733E-04 -7.35612834E-03 -1.62605670E-03 -1.11507674E-01 -8.24736811E-13 -6.01942193E-08 -1.86974865E-04 -2.64627524E-05 -7.99746963E-17 -6.55262668E-03  1.17678354E+02  7.95187254E-01  2.43387898E-01  3.71660819E+00  3.98017129E+01  8.24138065E-01  2.58024731E+00  2.21368877E-01  4.81647847E+01 -1.88178621E-10  1.60596551E-02  2.76505493E-02  1.45308388E-03  1.18353801E-14  2.42917438E+00  1.68364907E-03  2.40511108E-02  2.33437105E-01  4.71342993E-03  1.57105104E-02  1.52505372E-03  2.87976304E-01 -6.72564911E-12  8.95376893E-05  1.86841929E-04  1.27328544E-05  7.99750868E-17  1.41783159E-02
  1.49000000E+02  1.00000000E+00  5.00000000E-03  5.93249737E+03 -3.16891557E+05  1.30533286E+05  3.05055503E+04  1.39898635E+03  1.04596222E+04  1.27807823E+05  8.63193966E+02  2.41500084E+02  1.66753060E+03  1.98112715E+05  9.63363261E+03  8.56270348E+04  1.16580869E+03 -1.18487149E+02 -7.95186436E-01 -2.78309022E-01 -2.74941036E+00 -1.06518762E+01 -1.04577915E-01 -1.10631670E+00 -2.41641367E-01 -1.65987454E+01 -1.19257847E-11 -8.71118751E-07 -2.78601755E-02 -3.94434251E-03 -1.19166701E-14 -8.36039119E-01 -1.86761751E-03 -1.82048860E-02 -7.41958541E-02 -7.14777599E-04 -7.35361866E-03 -1.62623577E-03 -1.11516003E-01 -8.78967824E-13 -6.42949703E-08 -1.86974876E-04 -2.64621306E-05 -7.99747005E-17 -6.58983349E-03  1.18473542E+02  7.95187163E-01  2.45071572E-01  3.74065873E+00  4.00351247E+01  8.28850913E-01  2.59595669E+00  2.22893949E-01  4.84527355E+01 -1.94995330E-10  1.61491801E-02  2.78373912E-02  1.46581868E-03  1.19153552E-14  2.44335077E+00  1.68369990E-03  2.40499930E-02  2.33387065E-01  4.71228186E-03  1.57082744E-02  1.52508972E-03  2.87925967E-01 -6.90649093E-12  8.95125945E-05  1.86841907E-04  1.27366837E-05  7.99750776E-17  1.41745303E-02
  1.50000000E+02  1.00000000E+00  5.00000000E-03  5.93249731E+03 -3.16891557E+05  1.30533292E+05  3.05057094E+04  1.39899034E+03  1.04596305E+04  1.27807823E+05  8.63370331E+02  2.41500084E+02  1.66753069E+03  1.98112715E+05  9.63363260E+03  8.56270348E+04  1.16581625E+03 -1.19282335E+02 -7.95186433E-01 -2.80176635E-01 -2.76761052E+00 -1.07261265E+01 -1.05292990E-01 -1.11366903E+00 -2.43267694E-01 -1.67102658E+01 -1.28333549E-11 -9.37574588E-07 -2.80471503E-02 -3.97080431E-03 -1.19966448E-14 -8.42648027E-01 -1.86760797E-03 -1.81954924E-02 -7.43040629E-02 -7.15369236E-04 -7.35107627E-03 -1.62641852E-03 -1.11524763E-01 -9.36110378E-13 -6.86111286E-08 -1.86974875E-04 -2.64614749E-05 -7.99747000E-17 -6.62772796E-03  1.19268729E+02  7.95187171E-01  2.46755298E-01  3.76470817E+00  4.02684870E+01  8.33562627E-01  2.61166386E+00  2.24419057E-01  4.87406365E+01 -2.01994396E-10  1.62386803E-02  2.80242331E-02  1.47855726E-03  1.19953302E-14  2.45752343E+00  1.68374979E-03  2.40489042E-02  2.33338152E-01  4.71115980E-03  1.57060897E-02  1.52512508E-03  2.87876769E-01 -7.09035344E-12  8.94880711E-05  1.86841909E-04  1.27404282E-05  7.99750785E-17  1.41708318E-02
  1.51000000E+02  1.00000000E+00  5.00000000E-03  5.93249724E+03 -3.16891557E+05  1.30533298E+05  3.05058684E+04  1.39899434E+03  1.04596389E+04  1.27807823E+05  8.63546637E+02  2.41500084E+02  1.66753078E+03  1.98112715E+05  9.63363259E+03  8.56270348E+04  1.16582377E+03 -1.20077521E+02 -7.95186438E-01 -2.82044238E-01 -2.78580120E+00 -1.08004861E+01 -1.06008665E-01 -1.12101881E+00 -2.44894207E-01 -1.68217952E+01 -1.37995892E-11 -1.00845855E-06 -2.82341252E-02 -3.99726544E-03 -1.20766195E-14 -8.49295177E-01 -1.86759803E-03 -1.81859407E-02 -7.44144669E-02 -7.15977999E-04 -7.34850259E-03 -1.62660505E-03 -1.11533977E-01 -9.96283812E-13 -7.31500420E-08 -1.86974876E-04 -2.64607859E-05 -7.99747004E-17 -6.66630854E-03  1.20063916E+02  7.95187160E-01  2.48439072E-01  3.78875654E+00  4.05018009E+01  8.38273230E-01  2.62736886E+00  2.25944199E-01  4.90284889E+01 -2.09178861E-10  1.63281562E-02  2.82110750E-02  1.49129954E-03  1.20753053E-14  2.47169243E+00  1.68379851E-03  2.40478402E-02  2.33290306E-01  4.71006248E-03  1.57039528E-02  1.52515960E-03  2.87828644E-01 -7.27725001E-12  8.94640929E-05  1.86841907E-04  1.27440879E-05  7.99750773E-17  1.41672163E-02
  1.52000000E+02  1.00000000E+00  5.00000000E-03  5.93249717E+03 -3.16891557E+05  1.30533303E+05  3.05060272E+04  1.39899833E+03  1.04596472E+04  1.27807823E+05  8.63722886E+02  2.41500084E+02  1.66753087E+03  1.98112715E+05  9.63363257E+03  8.56270348E+04  1.16583125E+03 -1.20872708E+02 -7.95186445E-01 -2.83911831E-01 -2.80398226E+00 -1.08749572E+01 -1.06724958E-01 -1.12836600E+00 -2.46520907E-01 -1.69333340E+01 -1.48275787E-11 -1.08399700E-06 -2.84211001E-02 -4.02372587E-03 -1.21565942E-14 -8.55981253E-01 -1.86758765E-03 -1.81762320E-02 -7.45270714E-02 -7.16604183E-04 -7.34589847E-03 -1.62679537E-03 -1.11543657E-01 -1.05961027E-12 -7.79190933E-08 -1.86974877E-04 -2.64600624E-05 -7.99747009E-17 -6.70557283E-03  1.20859103E+02  7.95187146E-01  2.50122895E-01  3.81280385E+00  4.07350674E+01  8.42982749E-01  2.64307176E+00  2.27469376E-01  4.93162937E+01 -2.16551759E-10  1.64176084E-02  2.83979169E-02  1.50404544E-03  1.21552804E-14  2.48585785E+00  1.68384613E-03  2.40468009E-02  2.33243509E-01  4.70898942E-03  1.57018629E-02  1.52519332E-03  2.87781572E-01 -7.46719399E-12  8.94406492E-05  1.86841903E-04  1.27476650E-05  7.99750758E-17  1.41636824E-02
  1.53000000E+02  1.00000000E+00  1.00000000E-02  5.93249709E+03 -3.16891557E+05  1.30533309E+05  3.05061858E+04  1.39900232E+03  1.04596556E+04  1.27807823E+05  8.63899077E+02  2.41500084E+02  1.66753096E+03  1.98112715E+05  9.63363256E+03  8.56270348E+04  1.16583868E+03 -1.21667894E+02 -7.95186451E-01 -2.85779413E-01 -2.82215352E+00 -1.09495421E+01 -1.07441886E-01 -1.13571057E+00 -2.48147800E-01 -1.70448828E+01 -1.59205393E-11 -1.16442383E-06 -2.86080750E-02 -4.05018555E-03 -1.22365689E-14 -8.62706938E-01 -1.86757682E-03 -1.81663673E-02 -7.46418816E-02 -7.17248093E-04 -7.34326486E-03 -1.62698936E-03 -1.11553820E-01 -1.12621515E-12 -8.29257262E-08 -1.86974879E-04 -2.64593032E-05 -7.99747015E-17 -6.74551827E-03  1.21654290E+02  7.95187131E-01  2.51806764E-01  3.83685013E+00  4.09682878E+01  8.47691207E-01  2.65877258E+00  2.28994586E-01  4.96040519E+01 -2.24116145E-10  1.65070374E-02  2.85847588E-02  1.51679488E-03  1.22352555E-14  2.50001978E+00  1.68389268E-03  2.40457858E-02  2.33197736E-01  4.70794008E-03  1.56998190E-02  1.52522631E-03  2.87735529E-01 -7.66019843E-12  8.94177279E-05  1.86841900E-04  1.27511614E-05  7.99750743E-17  1.41602281E-02
  1.54000000E+02  1.00000000E+00  5.00000000E-03  5.93249701E+03 -3.16891558E+05  1.30533315E+05  3.05063442E+04  1.39900631E+03  1.04596639E+04  1.27807823E+05  8.64075212E+02  2.41500084E+02  1.66753105E+03  1.98112715E+05  9.63363255E+03  8.56270348E+04  1.16584607E+03 -1.22463081E+02 -7.95186896E-01 -2.87646985E-01 -2.84031485E+00 -1.10242429E+01 -1.08159467E-01 -1.14305250E+00 -2.49774890E-01 -1.71564420E+01 -1.70818148E-11 -1.24998046E-06 -2.87950500E-02 -4.07664447E-03 -1.23165436E-14 -8.69472914E-01 -1.86756655E-03 -1.81563584E-02 -7.47589435E-02 -7.17910426E-04 -7.34060679E-03 -1.62718832E-03 -1.11564542E-01 -1.19622778E-12 -8.81774834E-08 -1.86974984E-04 -2.64585217E-05 -7.99747460E-17 -6.78614578E-03  1.22449476E+02  7.95186068E-01  2.53490678E-01  3.86089539E+00  4.12014625E+01  8.52398620E-01  2.67447137E+00  2.30519827E-01  4.98917643E+01 -2.31875081E-10  1.65964437E-02  2.87716004E-02  1.52954775E-03  1.23152304E-14  2.51417828E+00  1.68393596E-03  2.40447627E-02  2.33152661E-01  4.70690780E-03  1.56977995E-02  1.52525647E-03  2.87690118E-01 -7.85627038E-12  8.93952013E-05  1.86841650E-04  1.27545619E-05  7.99749674E-17  1.41568329E-02
  1.55000000E+02  1.00000000E+00  5.00000000E-03  5.93249692E+03 -3.16891558E+05  1.30533321E+05  3.05065025E+04  1.39901030E+03  1.04596723E+04  1.27807823E+05  8.64251291E+02  2.41500084E+02  1.66753114E+03  1.98112715E+05  9.63363253E+03  8.56270348E+04  1.16585342E+03 -1.23258268E+02 -7.95186484E-01 -2.89514545E-01 -2.85846608E+00 -1.10990618E+01 -1.08877719E-01 -1.15039175E+00 -2.51402179E-01 -1.72680121E+01 -1.83148773E-11 -1.34091566E-06 -2.89820249E-02 -4.10310256E-03 -1.23965183E-14 -8.76279852E-01 -1.86755380E-03 -1.81461767E-02 -7.48781396E-02 -7.18590317E-04 -7.33791332E-03 -1.62738921E-03 -1.11575656E-01 -1.26977801E-12 -9.36817522E-08 -1.86974887E-04 -2.64576738E-05 -7.99747045E-17 -6.82744124E-03  1.23244663E+02  7.95187058E-01  2.55174639E-01  3.88493969E+00  4.14345933E+01  8.57105026E-01  2.69016820E+00  2.32045101E-01  5.01794324E+01 -2.39831657E-10  1.66858279E-02  2.89584423E-02  1.54230402E-03  1.23952055E-14  2.52833346E+00  1.68398258E-03  2.40438243E-02  2.33109162E-01  4.70591017E-03  1.56958640E-02  1.52528988E-03  2.87646425E-01 -8.05543896E-12  8.93734007E-05  1.86841883E-04  1.27579190E-05  7.99750669E-17  1.41535508E-02
