 "Time [yr]","dt_flow [yr]","dt_tran [yr]","Global Water Mass [kg]","Global H+ [mol]","Global Ca++ [mol]","Global Na+ [mol]","Global K+ [mol]","Global Mg++ [mol]","Global CO3-- [mol]","Global Cl- [mol]","Global UO2++ [mol]","Global O2(aq) [mol]","Global H4(SiO4) [mol]","Global Fe++ [mol]","Global Al+++ [mol]","Global SO4-- [mol]","OUTLET Water Mass [kg]","OUTLET Water Mass [kg/yr]","OUTLET H+ [mol]","OUTLET Ca++ [mol]","OUTLET Na+ [mol]","OUTLET K+ [mol]","OUTLET Mg++ [mol]","OUTLET CO3-- [mol]","OUTLET Cl- [mol]","OUTLET UO2++ [mol]","OUTLET O2(aq) [mol]","OUTLET H4(SiO4) [mol]","OUTLET Fe++ [mol]","OUTLET Al+++ [mol]","OUTLET SO4-- [mol]","OUTLET H+ [mol/yr]","OUTLET Ca++ [mol/yr]","OUTLET Na+ [mol/yr]","OUTLET K+ [mol/yr]","OUTLET Mg++ [mol/yr]","OUTLET CO3-- [mol/yr]","OUTLET Cl- [mol/yr]","OUTLET UO2++ [mol/yr]","OUTLET O2(aq) [mol/yr]","OUTLET H4(SiO4) [mol/yr]","OUTLET Fe++ [mol/yr]","OUTLET Al+++ [mol/yr]","OUTLET SO4-- [mol/yr]","INLET Water Mass [kg]","INLET Water Mass [kg/yr]","INLET H+ [mol]","INLET Ca++ [mol]","INLET Na+ [mol]","INLET K+ [mol]","INLET Mg++ [mol]","INLET CO3-- [mol]","INLET Cl- [mol]","INLET UO2++ [mol]","INLET O2(aq) [mol]","INLET H4(SiO4) [mol]","INLET Fe++ [mol]","INLET Al+++ [mol]","INLET SO4-- [mol]","INLET H+ [mol/yr]","INLET Ca++ [mol/yr]","INLET Na+ [mol/yr]","INLET K+ [mol/yr]","INLET Mg++ [mol/yr]","INLET CO3-- [mol/yr]","INLET Cl- [mol/yr]","INLET UO2++ [mol/yr]","INLET O2(aq) [mol/yr]","INLET H4(SiO4) [mol/yr]","INLET Fe++ [mol/yr]","INLET Al+++ [mol/yr]","INLET SO4-- [mol/yr]"
  1.05600000E+03  1.00000000E+00  1.00000000E-02  5.87840646E+03 -3.25799563E+05  1.25473344E+05  3.05847505E+04  1.40221053E+03  1.04676825E+04  1.22738936E+05  1.00257472E+03  4.69535597E+03 -5.59318967E+02  1.96842667E+05  9.63361829E+03  8.56270348E+04  1.15418217E+03 -9.55867273E+02 -9.05173996E-01 -2.20233106E+00 -1.93860577E+01 -1.76773086E+02 -2.09179406E+00 -9.96172731E+00 -2.01720420E+00 -1.85955061E+02 -1.16606670E-06 -2.28049293E-02 -2.24756181E-01 -2.87755439E-02 -9.61347832E-14 -2.49098598E+01 -2.07039854E-03 -1.78655781E-02 -2.05333240E-01 -2.51584863E-03 -1.01518913E-02 -1.92601018E-03 -2.03357928E-01 -3.97277495E-09 -3.09358052E-05 -2.12836623E-04 -2.63657067E-05 -9.10362794E-17 -2.93874714E-02  9.55849317E+02  9.05171746E-01  2.00152153E+00  3.02775515E+01  2.90230544E+02  6.08815102E+00  2.00170403E+01  1.80814835E+00  3.64776913E+02 -4.10125387E-07  1.18116151E-01  2.24603804E-01  1.35629787E-02  9.61335618E-14  1.52730568E+01  1.89925961E-03  2.84789022E-02  2.69970086E-01  5.66082541E-03  1.86985213E-02  1.71524450E-03  3.39845856E-01 -1.05106326E-09  1.09736830E-04  2.12695538E-04  1.30805894E-05  9.10367181E-17  1.43195661E-02
  1.05700000E+03  1.00000000E+00  1.00000000E-02  5.87840624E+03 -3.25799563E+05  1.25473355E+05  3.05848151E+04  1.40221367E+03  1.04676911E+04  1.22738936E+05  1.00271116E+03  4.69535597E+03 -5.59318889E+02  1.96842667E+05  9.63361828E+03  8.56270348E+04  1.15416710E+03 -9.56772447E+02 -9.05173995E-01 -2.20440146E+00 -1.94039239E+01 -1.76978424E+02 -2.09430995E+00 -9.97187950E+00 -2.01913021E+00 -1.86158427E+02 -1.17004361E-06 -2.28358653E-02 -2.24969018E-01 -2.88019101E-02 -9.62258195E-14 -2.49392464E+01 -2.07040172E-03 -1.78667742E-02 -2.05341910E-01 -2.51594335E-03 -1.01524796E-02 -1.92600554E-03 -2.03373650E-01 -3.98096901E-09 -3.09361395E-05 -2.12836622E-04 -2.63665953E-05 -9.10362794E-17 -2.93857761E-02  9.56754489E+02  9.05171748E-01  2.00342079E+00  3.03060304E+01  2.90500513E+02  6.09381184E+00  2.00357388E+01  1.80986359E+00  3.65116757E+02 -4.11177242E-07  1.18225887E-01  2.24816499E-01  1.35760592E-02  9.62245985E-14  1.52873765E+01  1.89925947E-03  2.84787342E-02  2.69968747E-01  5.66080978E-03  1.86983898E-02  1.71524490E-03  3.39843350E-01 -1.05263148E-09  1.09736764E-04  2.12695539E-04  1.30804517E-05  9.10367183E-17  1.43198424E-02
  1.05800000E+03  1.00000000E+00  1.00000000E-02  5.87840601E+03 -3.25799563E+05  1.25473365E+05  3.05848796E+04  1.40221682E+03  1.04676996E+04  1.22738935E+05  1.00284758E+03  4.69535597E+03 -5.59318811E+02  1.96842667E+05  9.63361826E+03  8.56270348E+04  1.15415202E+03 -9.57677621E+02 -9.05173994E-01 -2.20647186E+00 -1.94217913E+01 -1.77183770E+02 -2.09682595E+00 -9.98203227E+00 -2.02105621E+00 -1.86361809E+02 -1.17402872E-06 -2.28668016E-02 -2.25181854E-01 -2.88282771E-02 -9.63168557E-14 -2.49686314E+01 -2.07040490E-03 -1.78679701E-02 -2.05350575E-01 -2.51603799E-03 -1.01530677E-02 -1.92600089E-03 -2.03389366E-01 -3.98916806E-09 -3.09364725E-05 -2.12836622E-04 -2.63674838E-05 -9.10362793E-17 -2.93840805E-02  9.57659660E+02  9.05171749E-01  2.00532005E+00  3.03345090E+01  2.90770482E+02  6.09947264E+00  2.00544371E+01  1.81157884E+00  3.65456599E+02 -4.12230666E-07  1.18335624E-01  2.25029195E-01  1.35891396E-02  9.63156352E-14  1.53016965E+01  1.89925933E-03  2.84785662E-02  2.69967407E-01  5.66079416E-03  1.86982582E-02  1.71524530E-03  3.39840845E-01 -1.05420034E-09  1.09736698E-04  2.12695539E-04  1.30803140E-05  9.10367184E-17  1.43201186E-02
  1.05900000E+03  1.00000000E+00  1.00000000E-02  5.87840579E+03 -3.25799563E+05  1.25473376E+05  3.05849442E+04  1.40221996E+03  1.04677082E+04  1.22738935E+05  1.00298398E+03  4.69535597E+03 -5.59318733E+02  1.96842667E+05  9.63361825E+03  8.56270348E+04  1.15413695E+03 -9.58582795E+02 -9.05173993E-01 -2.20854227E+00 -1.94396599E+01 -1.77389125E+02 -2.09934203E+00 -9.99218564E+00 -2.02298221E+00 -1.86565206E+02 -1.17802203E-06 -2.28977382E-02 -2.25394691E-01 -2.88546451E-02 -9.64078920E-14 -2.49980146E+01 -2.07040807E-03 -1.78691660E-02 -2.05359234E-01 -2.51613253E-03 -1.01536556E-02 -1.92599624E-03 -2.03405077E-01 -3.99737209E-09 -3.09368043E-05 -2.12836622E-04 -2.63683723E-05 -9.10362792E-17 -2.93823849E-02  9.58564832E+02  9.05171750E-01  2.00721931E+00  3.03629875E+01  2.91040448E+02  6.10513343E+00  2.00731353E+01  1.81329409E+00  3.65796439E+02 -4.13285659E-07  1.18445361E-01  2.25241890E-01  1.36022199E-02  9.64066720E-14  1.53160168E+01  1.89925919E-03  2.84783982E-02  2.69966068E-01  5.66077854E-03  1.86981267E-02  1.71524570E-03  3.39838340E-01 -1.05576984E-09  1.09736631E-04  2.12695539E-04  1.30801763E-05  9.10367185E-17  1.43203946E-02
  1.06000000E+03  1.00000000E+00  1.00000000E-02  5.87840557E+03 -3.25799563E+05  1.25473387E+05  3.05850088E+04  1.40222311E+03  1.04677167E+04  1.22738935E+05  1.00312036E+03  4.69535597E+03 -5.59318655E+02  1.96842667E+05  9.63361824E+03  8.56270348E+04  1.15412188E+03 -9.59487969E+02 -9.05173993E-01 -2.21061268E+00 -1.94575296E+01 -1.77594489E+02 -2.10185821E+00 -1.00023396E+01 -2.02490820E+00 -1.86768619E+02 -1.18202355E-06 -2.29286752E-02 -2.25607527E-01 -2.88810139E-02 -9.64989283E-14 -2.50273961E+01 -2.07041124E-03 -1.78703618E-02 -2.05367887E-01 -2.51622699E-03 -1.01542433E-02 -1.92599158E-03 -2.03420781E-01 -4.00558109E-09 -3.09371348E-05 -2.12836622E-04 -2.63692608E-05 -9.10362792E-17 -2.93806890E-02  9.59470004E+02  9.05171750E-01  2.00911857E+00  3.03914658E+01  2.91310414E+02  6.11079420E+00  2.00918333E+01  1.81500933E+00  3.66136276E+02 -4.14342222E-07  1.18555097E-01  2.25454586E-01  1.36153000E-02  9.64977087E-14  1.53303373E+01  1.89925904E-03  2.84782301E-02  2.69964729E-01  5.66076292E-03  1.86979951E-02  1.71524609E-03  3.39835835E-01 -1.05733998E-09  1.09736565E-04  2.12695539E-04  1.30800387E-05  9.10367185E-17  1.43206705E-02
  1.06100000E+03  1.00000000E+00  1.00000000E-02  5.87840534E+03 -3.25799563E+05  1.25473397E+05  3.05850733E+04  1.40222625E+03  1.04677252E+04  1.22738935E+05  1.00325673E+03  4.69535597E+03 -5.59318577E+02  1.96842667E+05  9.63361823E+03  8.56270348E+04  1.15410682E+03 -9.60393143E+02 -9.05173992E-01 -2.21268309E+00 -1.94754006E+01 -1.77799861E+02 -2.10437449E+00 -1.00124941E+01 -2.02683419E+00 -1.86972048E+02 -1.18603328E-06 -2.29596125E-02 -2.25820364E-01 -2.89073836E-02 -9.65899646E-14 -2.50567760E+01 -2.07041439E-03 -1.78715575E-02 -2.05376534E-01 -2.51632135E-03 -1.01548309E-02 -1.92598692E-03 -2.03436480E-01 -4.01379505E-09 -3.09374639E-05 -2.12836622E-04 -2.63701493E-05 -9.10362791E-17 -2.93789930E-02  9.60375176E+02  9.05171753E-01  2.01101782E+00  3.04199439E+01  2.91580378E+02  6.11645496E+00  2.01105313E+01  1.81672458E+00  3.66476111E+02 -4.15400355E-07  1.18664834E-01  2.25667281E-01  1.36283799E-02  9.65887454E-14  1.53446581E+01  1.89925891E-03  2.84780622E-02  2.69963391E-01  5.66074732E-03  1.86978636E-02  1.71524650E-03  3.39833332E-01 -1.05891076E-09  1.09736499E-04  2.12695540E-04  1.30799010E-05  9.10367187E-17  1.43209463E-02
  1.06200000E+03  1.00000000E+00  1.00000000E-02  5.87840512E+03 -3.25799564E+05  1.25473408E+05  3.05851378E+04  1.40222940E+03  1.04677338E+04  1.22738935E+05  1.00339307E+03  4.69535597E+03 -5.59318498E+02  1.96842667E+05  9.63361821E+03  8.56270348E+04  1.15409175E+03 -9.61298317E+02 -9.05173991E-01 -2.21475350E+00 -1.94932728E+01 -1.78005242E+02 -2.10689086E+00 -1.00226493E+01 -2.02876018E+00 -1.87175492E+02 -1.19005123E-06 -2.29905501E-02 -2.26033201E-01 -2.89337542E-02 -9.66810009E-14 -2.50861541E+01 -2.07041754E-03 -1.78727531E-02 -2.05385176E-01 -2.51641563E-03 -1.01554182E-02 -1.92598224E-03 -2.03452172E-01 -4.02201398E-09 -3.09377919E-05 -2.12836622E-04 -2.63710377E-05 -9.10362791E-17 -2.93772969E-02  9.61280347E+02  9.05171754E-01  2.01291708E+00  3.04484219E+01  2.91850340E+02  6.12211570E+00  2.01292291E+01  1.81843982E+00  3.66815943E+02 -4.16460059E-07  1.18774570E-01  2.25879977E-01  1.36414598E-02  9.66797821E-14  1.53589792E+01  1.89925877E-03  2.84778942E-02  2.69962053E-01  5.66073173E-03  1.86977321E-02  1.71524690E-03  3.39830828E-01 -1.06048217E-09  1.09736433E-04  2.12695540E-04  1.30797634E-05  9.10367189E-17  1.43212220E-02
  1.06300000E+03  1.00000000E+00  1.00000000E-02  5.87840489E+03 -3.25799564E+05  1.25473418E+05  3.05852024E+04  1.40223254E+03  1.04677423E+04  1.22738934E+05  1.00352940E+03  4.69535597E+03 -5.59318420E+02  1.96842667E+05  9.63361820E+03  8.56270348E+04  1.15407669E+03 -9.62203491E+02 -9.05173991E-01 -2.21682392E+00 -1.95111461E+01 -1.78210631E+02 -2.10940732E+00 -1.00328050E+01 -2.03068616E+00 -1.87378952E+02 -1.19407739E-06 -2.30214881E-02 -2.26246037E-01 -2.89601257E-02 -9.67720371E-14 -2.51155305E+01 -2.07042068E-03 -1.78739486E-02 -2.05393813E-01 -2.51650982E-03 -1.01560053E-02 -1.92597756E-03 -2.03467859E-01 -4.03023787E-09 -3.09381186E-05 -2.12836621E-04 -2.63719261E-05 -9.10362790E-17 -2.93756006E-02  9.62185519E+02  9.05171755E-01  2.01481634E+00  3.04768997E+01  2.92120302E+02  6.12777642E+00  2.01479267E+01  1.82015507E+00  3.67155772E+02 -4.17521335E-07  1.18884307E-01  2.26092672E-01  1.36545395E-02  9.67708188E-14  1.53733006E+01  1.89925863E-03  2.84777262E-02  2.69960714E-01  5.66071613E-03  1.86976006E-02  1.71524730E-03  3.39828325E-01 -1.06205422E-09  1.09736367E-04  2.12695540E-04  1.30796258E-05  9.10367190E-17  1.43214975E-02
  1.06400000E+03  1.00000000E+00  1.00000000E-02  5.87840467E+03 -3.25799564E+05  1.25473429E+05  3.05852669E+04  1.40223568E+03  1.04677509E+04  1.22738934E+05  1.00366571E+03  4.69535597E+03 -5.59318342E+02  1.96842667E+05  9.63361819E+03  8.56270348E+04  1.15406163E+03 -9.63108665E+02 -9.05173990E-01 -2.21889435E+00 -1.95290207E+01 -1.78416030E+02 -2.11192388E+00 -1.00429613E+01 -2.03261213E+00 -1.87582428E+02 -1.19811179E-06 -2.30524263E-02 -2.26458874E-01 -2.89864981E-02 -9.68630734E-14 -2.51449053E+01 -2.07042381E-03 -1.78751441E-02 -2.05402444E-01 -2.51660392E-03 -1.01565923E-02 -1.92597288E-03 -2.03483540E-01 -4.03846671E-09 -3.09384440E-05 -2.12836621E-04 -2.63728145E-05 -9.10362789E-17 -2.93739042E-02  9.63090691E+02  9.05171757E-01  2.01671560E+00  3.05053774E+01  2.92390262E+02  6.13343713E+00  2.01666243E+01  1.82187032E+00  3.67495599E+02 -4.18584184E-07  1.18994043E-01  2.26305368E-01  1.36676190E-02  9.68618555E-14  1.53876222E+01  1.89925850E-03  2.84775582E-02  2.69959377E-01  5.66070054E-03  1.86974690E-02  1.71524771E-03  3.39825823E-01 -1.06362691E-09  1.09736302E-04  2.12695541E-04  1.30794882E-05  9.10367191E-17  1.43217730E-02
  1.06500000E+03  1.00000000E+00  1.00000000E-02  5.87840445E+03 -3.25799564E+05  1.25473440E+05  3.05853314E+04  1.40223883E+03  1.04677594E+04  1.22738934E+05  1.00380201E+03  4.69535597E+03 -5.59318264E+02  1.96842667E+05  9.63361817E+03  8.56270348E+04  1.15404657E+03 -9.64013839E+02 -9.05173989E-01 -2.22096477E+00 -1.95468964E+01 -1.78621436E+02 -2.11444053E+00 -1.00531182E+01 -2.03453810E+00 -1.87785920E+02 -1.20215441E-06 -2.30833650E-02 -2.26671710E-01 -2.90128713E-02 -9.69541097E-14 -2.51742783E+01 -2.07042694E-03 -1.78763394E-02 -2.05411070E-01 -2.51669793E-03 -1.01571790E-02 -1.92596818E-03 -2.03499216E-01 -4.04670049E-09 -3.09387683E-05 -2.12836621E-04 -2.63737029E-05 -9.10362789E-17 -2.93722077E-02  9.63995863E+02  9.05171758E-01  2.01861486E+00  3.05338548E+01  2.92660221E+02  6.13909782E+00  2.01853217E+01  1.82358557E+00  3.67835424E+02 -4.19648605E-07  1.19103779E-01  2.26518063E-01  1.36806984E-02  9.69528923E-14  1.54019441E+01  1.89925836E-03  2.84773902E-02  2.69958039E-01  5.66068496E-03  1.86973375E-02  1.71524812E-03  3.39823321E-01 -1.06520024E-09  1.09736236E-04  2.12695541E-04  1.30793506E-05  9.10367193E-17  1.43220483E-02
  1.06600000E+03  1.00000000E+00  1.00000000E-02  5.87840423E+03 -3.25799564E+05  1.25473450E+05  3.05853959E+04  1.40224197E+03  1.04677679E+04  1.22738934E+05  1.00393828E+03  4.69535597E+03 -5.59318186E+02  1.96842667E+05  9.63361816E+03  8.56270348E+04  1.15403151E+03 -9.64919013E+02 -9.05173988E-01 -2.22303520E+00 -1.95647734E+01 -1.78826852E+02 -2.11695727E+00 -1.00632756E+01 -2.03646407E+00 -1.87989427E+02 -1.20620527E-06 -2.31143039E-02 -2.26884547E-01 -2.90392455E-02 -9.70451460E-14 -2.52036497E+01 -2.07043005E-03 -1.78775347E-02 -2.05419690E-01 -2.51679186E-03 -1.01577656E-02 -1.92596348E-03 -2.03514885E-01 -4.05493921E-09 -3.09390913E-05 -2.12836621E-04 -2.63745912E-05 -9.10362788E-17 -2.93705110E-02  9.64901034E+02  9.05171759E-01  2.02051412E+00  3.05623322E+01  2.92930178E+02  6.14475850E+00  2.02040189E+01  1.82530082E+00  3.68175246E+02 -4.20714600E-07  1.19213516E-01  2.26730759E-01  1.36937777E-02  9.70439290E-14  1.54162663E+01  1.89925823E-03  2.84772222E-02  2.69956702E-01  5.66066939E-03  1.86972060E-02  1.71524852E-03  3.39820820E-01 -1.06677421E-09  1.09736170E-04  2.12695541E-04  1.30792130E-05  9.10367194E-17  1.43223235E-02
  1.06700000E+03  1.00000000E+00  1.00000000E-02  5.87840400E+03 -3.25799564E+05  1.25473461E+05  3.05854604E+04  1.40224511E+03  1.04677765E+04  1.22738933E+05  1.00407454E+03  4.69535597E+03 -5.59318108E+02  1.96842667E+05  9.63361815E+03  8.56270348E+04  1.15401646E+03 -9.65824187E+02 -9.05173988E-01 -2.22510563E+00 -1.95826515E+01 -1.79032276E+02 -2.11947411E+00 -1.00734337E+01 -2.03839003E+00 -1.88192949E+02 -1.21026437E-06 -2.31452431E-02 -2.27097384E-01 -2.90656205E-02 -9.71361823E-14 -2.52330193E+01 -2.07043316E-03 -1.78787299E-02 -2.05428305E-01 -2.51688570E-03 -1.01583520E-02 -1.92595877E-03 -2.03530549E-01 -4.06318287E-09 -3.09394132E-05 -2.12836621E-04 -2.63754795E-05 -9.10362787E-17 -2.93688142E-02  9.65806206E+02  9.05171761E-01  2.02241338E+00  3.05908093E+01  2.93200134E+02  6.15041916E+00  2.02227161E+01  1.82701606E+00  3.68515066E+02 -4.21782169E-07  1.19323252E-01  2.26943455E-01  1.37068569E-02  9.71349657E-14  1.54305888E+01  1.89925810E-03  2.84770542E-02  2.69955364E-01  5.66065382E-03  1.86970745E-02  1.71524893E-03  3.39818319E-01 -1.06834881E-09  1.09736105E-04  2.12695542E-04  1.30790754E-05  9.10367195E-17  1.43225985E-02
  1.06800000E+03  1.00000000E+00  1.00000000E-02  5.87840378E+03 -3.25799565E+05  1.25473471E+05  3.05855248E+04  1.40224826E+03  1.04677850E+04  1.22738933E+05  1.00421078E+03  4.69535597E+03 -5.59318029E+02  1.96842667E+05  9.63361813E+03  8.56270348E+04  1.15400140E+03 -9.66729361E+02 -9.05173987E-01 -2.22717607E+00 -1.96005308E+01 -1.79237709E+02 -2.12199104E+00 -1.00835923E+01 -2.04031599E+00 -1.88396488E+02 -1.21433172E-06 -2.31761827E-02 -2.27310220E-01 -2.90919964E-02 -9.72272185E-14 -2.52623873E+01 -2.07043626E-03 -1.78799251E-02 -2.05436914E-01 -2.51697946E-03 -1.01589381E-02 -1.92595406E-03 -2.03546207E-01 -4.07143145E-09 -3.09397338E-05 -2.12836620E-04 -2.63763677E-05 -9.10362787E-17 -2.93671173E-02  9.66711378E+02  9.05171762E-01  2.02431263E+00  3.06192863E+01  2.93470089E+02  6.15607980E+00  2.02414131E+01  1.82873131E+00  3.68854883E+02 -4.22851314E-07  1.19432988E-01  2.27156150E-01  1.37199359E-02  9.72260024E-14  1.54449115E+01  1.89925797E-03  2.84768862E-02  2.69954027E-01  5.66063826E-03  1.86969430E-02  1.71524934E-03  3.39815819E-01 -1.06992404E-09  1.09736039E-04  2.12695542E-04  1.30789379E-05  9.10367196E-17  1.43228735E-02
  1.06900000E+03  1.00000000E+00  1.00000000E-02  5.87840356E+03 -3.25799565E+05  1.25473482E+05  3.05855893E+04  1.40225140E+03  1.04677935E+04  1.22738933E+05  1.00434700E+03  4.69535597E+03 -5.59317951E+02  1.96842667E+05  9.63361812E+03  8.56270348E+04  1.15398635E+03 -9.67634535E+02 -9.05173986E-01 -2.22924650E+00 -1.96184114E+01 -1.79443150E+02 -2.12450807E+00 -1.00937516E+01 -2.04224194E+00 -1.88600042E+02 -1.21840732E-06 -2.32071226E-02 -2.27523057E-01 -2.91183733E-02 -9.73182548E-14 -2.52917535E+01 -2.07043936E-03 -1.78811201E-02 -2.05445519E-01 -2.51707314E-03 -1.01595241E-02 -1.92594934E-03 -2.03561859E-01 -4.07968497E-09 -3.09400533E-05 -2.12836620E-04 -2.63772560E-05 -9.10362786E-17 -2.93654203E-02  9.67616550E+02  9.05171764E-01  2.02621189E+00  3.06477631E+01  2.93740042E+02  6.16174044E+00  2.02601100E+01  1.83044656E+00  3.69194697E+02 -4.23922033E-07  1.19542724E-01  2.27368846E-01  1.37330147E-02  9.73170391E-14  1.54592345E+01  1.89925784E-03  2.84767183E-02  2.69952691E-01  5.66062270E-03  1.86968116E-02  1.71524975E-03  3.39813319E-01 -1.07149992E-09  1.09735973E-04  2.12695542E-04  1.30788003E-05  9.10367198E-17  1.43231483E-02
  1.07000000E+03  1.00000000E+00  1.00000000E-02  5.87840334E+03 -3.25799565E+05  1.25473493E+05  3.05856538E+04  1.40225454E+03  1.04678021E+04  1.22738933E+05  1.00448320E+03  4.69535597E+03 -5.59317873E+02  1.96842667E+05  9.63361811E+03  8.56270348E+04  1.15397130E+03 -9.68539709E+02 -9.05173985E-01 -2.23131694E+00 -1.96362931E+01 -1.79648600E+02 -2.12702519E+00 -1.01039114E+01 -2.04416788E+00 -1.88803612E+02 -1.22249117E-06 -2.32380628E-02 -2.27735894E-01 -2.91447510E-02 -9.74092911E-14 -2.53211181E+01 -2.07044245E-03 -1.78823150E-02 -2.05454118E-01 -2.51716673E-03 -1.01601100E-02 -1.92594461E-03 -2.03577506E-01 -4.08794340E-09 -3.09403716E-05 -2.12836620E-04 -2.63781442E-05 -9.10362785E-17 -2.93637233E-02  9.68521721E+02  9.05171765E-01  2.02811115E+00  3.06762397E+01  2.94009994E+02  6.16740105E+00  2.02788067E+01  1.83216181E+00  3.69534509E+02 -4.24994329E-07  1.19652460E-01  2.27581541E-01  1.37460935E-02  9.74080759E-14  1.54735578E+01  1.89925772E-03  2.84765503E-02  2.69951354E-01  5.66060715E-03  1.86966801E-02  1.71525016E-03  3.39810819E-01 -1.07307642E-09  1.09735908E-04  2.12695543E-04  1.30786628E-05  9.10367199E-17  1.43234231E-02
  1.07100000E+03  1.00000000E+00  1.00000000E-02  5.87840311E+03 -3.25799565E+05  1.25473503E+05  3.05857182E+04  1.40225769E+03  1.04678106E+04  1.22738933E+05  1.00461938E+03  4.69535597E+03 -5.59317795E+02  1.96842667E+05  9.63361809E+03  8.56270348E+04  1.15395626E+03 -9.69444883E+02 -9.05173984E-01 -2.23338739E+00 -1.96541760E+01 -1.79854058E+02 -2.12954241E+00 -1.01140718E+01 -2.04609383E+00 -1.89007197E+02 -1.22658329E-06 -2.32690034E-02 -2.27948730E-01 -2.91711296E-02 -9.75003274E-14 -2.53504810E+01 -2.07044552E-03 -1.78835099E-02 -2.05462712E-01 -2.51726023E-03 -1.01606956E-02 -1.92593987E-03 -2.03593147E-01 -4.09620674E-09 -3.09406888E-05 -2.12836620E-04 -2.63790323E-05 -9.10362785E-17 -2.93620261E-02  9.69426893E+02  9.05171766E-01  2.03001041E+00  3.07047162E+01  2.94279945E+02  6.17306165E+00  2.02975033E+01  1.83387706E+00  3.69874319E+02 -4.26068202E-07  1.19762196E-01  2.27794237E-01  1.37591721E-02  9.74991126E-14  1.54878814E+01  1.89925759E-03  2.84763824E-02  2.69950018E-01  5.66059160E-03  1.86965486E-02  1.71525057E-03  3.39808321E-01 -1.07465357E-09  1.09735843E-04  2.12695543E-04  1.30785253E-05  9.10367200E-17  1.43236977E-02
  1.07200000E+03  1.00000000E+00  1.00000000E-02  5.87840289E+03 -3.25799565E+05  1.25473514E+05  3.05857827E+04  1.40226083E+03  1.04678191E+04  1.22738932E+05  1.00475555E+03  4.69535597E+03 -5.59317717E+02  1.96842667E+05  9.63361808E+03  8.56270348E+04  1.15394121E+03 -9.70350057E+02 -9.05173985E-01 -2.23545784E+00 -1.96720601E+01 -1.80059525E+02 -2.13205971E+00 -1.01242328E+01 -2.04801976E+00 -1.89210798E+02 -1.23068367E-06 -2.32999442E-02 -2.28161567E-01 -2.91975090E-02 -9.75913636E-14 -2.53798421E+01 -2.07044860E-03 -1.78847047E-02 -2.05471301E-01 -2.51735366E-03 -1.01612810E-02 -1.92593513E-03 -2.03608783E-01 -4.10447499E-09 -3.09410048E-05 -2.12836620E-04 -2.63799204E-05 -9.10362785E-17 -2.93603289E-02  9.70332065E+02  9.05171764E-01  2.03190966E+00  3.07331925E+01  2.94549894E+02  6.17872223E+00  2.03161998E+01  1.83559231E+00  3.70214126E+02 -4.27143652E-07  1.19871931E-01  2.28006932E-01  1.37722505E-02  9.75901493E-14  1.55022052E+01  1.89925746E-03  2.84762143E-02  2.69948681E-01  5.66057604E-03  1.86964171E-02  1.71525098E-03  3.39805821E-01 -1.07623134E-09  1.09735777E-04  2.12695542E-04  1.30783878E-05  9.10367197E-17  1.43239722E-02
  1.07300000E+03  1.00000000E+00  1.00000000E-02  5.87840267E+03 -3.25799566E+05  1.25473524E+05  3.05858471E+04  1.40226397E+03  1.04678277E+04  1.22738932E+05  1.00489170E+03  4.69535597E+03 -5.59317639E+02  1.96842667E+05  9.63361807E+03  8.56270348E+04  1.15392617E+03 -9.71255231E+02 -9.05173983E-01 -2.23752829E+00 -1.96899454E+01 -1.80265001E+02 -2.13457711E+00 -1.01343944E+01 -2.04994570E+00 -1.89414415E+02 -1.23479232E-06 -2.33308854E-02 -2.28374403E-01 -2.92238894E-02 -9.76823999E-14 -2.54092016E+01 -2.07045166E-03 -1.78858994E-02 -2.05479884E-01 -2.51744700E-03 -1.01618663E-02 -1.92593038E-03 -2.03624413E-01 -4.11274815E-09 -3.09413197E-05 -2.12836620E-04 -2.63808085E-05 -9.10362784E-17 -2.93586315E-02  9.71237237E+02  9.05171766E-01  2.03380892E+00  3.07616686E+01  2.94819842E+02  6.18438280E+00  2.03348962E+01  1.83730756E+00  3.70553930E+02 -4.28220681E-07  1.19981667E-01  2.28219628E-01  1.37853288E-02  9.76811860E-14  1.55165293E+01  1.89925734E-03  2.84760464E-02  2.69947345E-01  5.66056052E-03  1.86962857E-02  1.71525140E-03  3.39803323E-01 -1.07780975E-09  1.09735712E-04  2.12695543E-04  1.30782503E-05  9.10367200E-17  1.43242466E-02
